ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
8,7,14817,18900,1.2878623843368977,15270,0.47827502577325004,137.35206709162009,1,0.783968253968254,0.7764804781645097,146.8363715607033,154.31137352768266,63.071388124885914,22.02325215947896,19.313207915827967,130.5301414784911,128.9531862222518,39.77738097910408,489.6883835420683,0.9703339882121808,0.7922723977129559,0.011174290366549147,0.15663131603481192,0.04118000866190022,0.0035056254235275195,0.009827993326005735,0.08142570761098304,0.011725199890291065,0.01604497932886717,0.003423816841671376,0.001350646338904734,0.00621124150749643,0.017455677881969344,0.01037062350294203,0.0034175888028284192,0.007681728428146009,0.005359653997118936,0.005532745450750042,0.00019107812980682665,0.0020596073015333406,0.013979262388634674,0.014383894998690933,0.0034109514847536658,0.005361539793914026,0.005586632716411214,0.0027907044669440995,0.0030649888170454303,0.003383934235534463,0.0015726605390013035,0.0011217777792629517,12.455375023186207,834.7406135722995,0.034290836192667484,0.012443732470273972,2.435716309122686,0.0322728306055069,0.2046997845172882,0.029445331024080867,0.056336681755571265,0.04448767751455307,0.02710002288222313,0.026611734181642532,0.0009999557544221312,0.03285534931926838,0.06671244651079178,0.02996295757657224,0.02594125158007375,0.03008139174827407,0.023764084954688566,2.3857013700535505,4.181530676786844,2.235662148070907,4.172096967983602,0.983195436124024,0.9706539212585689,0.9842501437406033,0.9707745331657123,1.8387347140314834,2.108392159398701,1.82855094763099,2.118858599746578,0.006281317718090778,0.005394746451653219,0.006258146506845095,0.005381417251331333,6.348285394172641,6.6070787732332805,6.350256171116105,6.704846353134774,-0.5224437287852892,-0.46628764025572117,-0.5218378613467975,-0.44568986363077223,0.9943700931352155,0.9909596499514045,0.994338088287167,0.9892506876397051,0.6340061206905295,0.5753979886665351,0.6392377754070934,0.5440802667212445,29.150705890534812,29.292922903928595,29.144942648592284,29.370768252173296,5.245146124959074,5.2605934750473695,5.245535005268675,5.2631978772977295,281.5492329324155,280.79900887879853,281.6605349028632,281.33896033282235,70.98373357561744,71.24513488889642,70.97404926273356,71.37776432520135
8,8,18581,24073,1.1894487414323436,18926,0.7266813551484692,153.8117810205839,1,0.7718605907032775,0.8407255942746992,186.1873977251432,181.24568960391858,61.032778078668514,23.918966799797865,21.587033144922902,126.11566106696775,127.90602758178109,9.91832956615949,527.0020920410531,0.981771108527951,0.7199884305873736,0.035911469001954806,0.1574151617021201,0.09846406443436805,0.013109491289193257,0.0032298147521914716,0.035944659692211056,0.0010064026300565941,0.01764595510953057,0.015384801786987966,0.013066490409094775,0.0019248818874053701,0.006691457771506558,0.022562089920897685,0.019470197761486504,0.001482360420376174,0.006971603076688966,0.006435036696526413,0.0003417790808662085,0.0023143793030114064,0.0025039062430761054,0.006608419523154092,0.005384362670122343,0.0119675883886896,0.00020118304470223257,0.007871072079697117,0.008366495438275001,0.004387154764822012,0.00044354194020416245,0.001105486915635524,8.939208097755909,545.412743203342,0.026215000078082085,0.0029297340661287308,1.8278844065008581,0.0239871833473444,0.0478217750787735,0.01956063041084444,0.029353250266581022,0.028931105509400368,0.015609979629516602,0.015609979629516602,0.0014881546642137788,0.004784603578196123,0.0322270542383194,0.11503062500238957,0.1069073621555925,0.1201784456498455,0.10671118943195193,0.4963964962856193,0.6085234562391924,0.4400990099009901,0.6093067532758428,0.8301518112041414,0.7911561329562498,0.851829333621855,0.7903080298506671,1.1278285648003201,1.219779696202311,1.0697925792096088,1.2296148399534728,0.032165566236658845,0.03017255960635796,0.03375531476178974,0.029941063527094695,3.735657444296302,3.8475162434708134,3.673503120033393,3.851377196687942,-0.36935794030425356,-0.31884684427515414,-0.4060772802579647,-0.31561931016517225,0.9032776265818432,0.8761466195370791,0.9198632884424826,0.8739924605948945,0.7869275972946003,0.7600579474273113,0.8046369636963697,0.760325904356591,15.105998447721475,15.121492720477491,15.073762376237624,15.134113562548999,3.170781663299425,3.174889372217767,3.1813490706114944,3.1666880070752392,5.348782069406639,5.219020965850433,5.5003346894094705,5.202138986319596,1.461294641423052,1.4568861055223934,1.4851084248276436,1.452861434898864
8,9,15426,20989,1.18771582704131,15750,0.6374272988208384,140.14632787584773,1,0.7349564057363381,0.8419522391067867,160.61640635469806,160.4244370412438,59.464274989274024,21.96805764986298,19.79898987322333,124.1926051237384,123.756628413607,-56.156516074682266,479.8305191657993,0.9794285714285714,0.7575589492970016,0.05951366820942416,0.14759653533239958,0.07628205234139158,0.01700287619931709,0.01836425803451827,0.04564134805564846,0.007313372996107598,0.012012234440935512,0.018832336165932304,0.018242779130309694,0.006206644440737028,0.0008546499874176813,0.01599429162806432,0.011902669841699694,0.003986036690890395,0.006519463813274955,0.012198356098480854,0.00564125925845379,0.006163754970958679,0.0014589583446742895,0.007179314132726011,0.008997843378844884,0.005105667930307991,0.0026638197268552583,0.007900359944727136,0.006652530380464029,0.0075316963440827545,0.004814131605687297,0.00631313985851689,5.692835934460163,312.7245763009414,0.01881437376141548,0.0015411600470542908,1.0479627988698932,0.0160982683300972,0.0314335860311985,0.013918914265183773,0.020272564261697226,0.02035553567111492,0.011535820551216602,0.011535820551216602,0.0007293155640304208,0.002649114572328056,0.021881436929106712,0.25340538993003464,0.23488454236580944,0.2520557083339517,0.2434507451753981,0.3093381323735253,0.4012747491185245,0.3226474320443464,0.35146584185045726,0.6793297254813537,0.5739286337892594,0.6641205697378858,0.6304460907914362,0.9063825439822194,1.0280680070066854,0.9290832079301875,0.9636766257492669,0.05192731785996084,0.046579878956289775,0.05125456568029822,0.04906467984003122,2.580641109605852,2.690042042014383,2.597340798251261,2.6347736816594822,-0.2929467568011172,-0.1974781541839104,-0.278226423471416,-0.24355867271778325,0.766541071742646,0.6673478536635996,0.7536847113253243,0.7200219413704663,0.8492501499700059,0.816531055058313,0.8456488345688906,0.8324166218396989,10.410517896420716,10.44317873609981,10.415080478194081,10.429061323292093,2.2552993032084223,2.2476651819218723,2.2500224151099273,2.2569192334289125,1.6199840215920034,1.4823287076791303,1.5985624008564798,1.5506427982835618,0.4823305384913752,0.470900864199411,0.48030245822520357,0.4755271600334936
8,10,21222,27054,1.1173409103039187,21442,0.4698350780927868,164.37971169937495,1,0.7844311377245509,0.894981997685915,175.0680888779001,177.80044994318772,76.36753236814714,27.08526337639531,24.0,152.5545464913203,154.54209290224173,-41.51739584056605,545.8721497261419,0.9897397630818021,0.853552104907799,0.030544170279698024,0.11621478588301119,0.04547844981759094,0.016154026984159093,0.0025498094498256213,0.06977804812331814,0.02094604542370377,0.005996751895462173,0.006771672068089192,0.0025789753638139363,0.009140236455538076,0.026520286032502102,0.0028230432990027565,0.007605226948744461,0.007888397184456336,0.009548698047335373,0.004681999131842935,0.0005136877705765254,0.003910537204191835,8.18587867419707e-05,0.010138869063897157,0.005996785208601355,0.002373176239605219,0.003135779978465097,0.0074298278741646824,0.003991472686828144,0.004689024403309636,0.0022376205955187047,0.0025962646082851658,8.74616621248424,648.8937537651509,0.027481498196721077,0.00320439413189888,1.5956334019316072,0.02195773273706436,0.05229266732931137,0.018688389342915043,0.03057646563778866,0.030640115961432457,0.01603723131120205,0.01603723131120205,0.0010569847908722494,0.005212795812720023,0.033890288323163986,0.0957256642919243,0.08197698056340381,0.0942997909708587,0.08629507914601303,0.5762270160706531,0.8554746665363757,0.5744465345102011,0.7497933984735793,0.8311193009395426,0.7438453750625177,0.8318248313809437,0.7768333985548354,1.196599853453354,1.3919487293624202,1.190864239814557,1.3279921309971463,0.028787234656391544,0.02510638246849368,0.028638509527115486,0.02622420923663014,3.9681235700323474,4.19205272561979,3.978298227891064,4.123486657412882,-0.35827907488344807,-0.2540922326071321,-0.3547706804488381,-0.2860730293621125,0.9072278266609465,0.8395387977620852,0.9056309229323706,0.8646049735272328,0.765782369122544,0.70758983614944,0.761568513963247,0.7276417114899044,15.727522802953525,15.77813064933796,15.725172430424925,15.760147780856546,3.3206198424868805,3.2965241656817845,3.3266139875117062,3.30257443479145,6.247844879372423,5.823886806988952,6.2570796560344775,5.969790926583414,1.706017973860753,1.669840368381351,1.7078815476361555,1.6798960812642179
8,11,20029,26208,1.1782022786480526,20345,0.7056167688442267,159.69256351346039,1,0.7642322954822954,0.8487506925784138,190.23743797699427,186.62529303392935,65.11528238439882,25.004534050935824,22.561028345356956,131.5939266777215,134.8010425167747,-72.30699493123095,544.5584412271571,0.9844679282378963,0.732197732966797,0.032492635900434205,0.1579015171636512,0.09336863928049509,0.009155528887096101,0.005862146812617456,0.042305698490427215,0.005773222564759724,0.015525624202575208,0.014650508150816633,0.012212160945082196,0.0011363166021676238,0.004885677308889865,0.02382796206486628,0.019032633125515574,0.0021915069428887404,0.004075512705364011,0.003863841726317384,0.0026520629386577667,0.0011535215641790266,0.003145545591322739,0.00985668673657417,0.004386992506165097,0.009594264358029686,0.001038932391221346,0.00818759045280871,0.007446776691858759,0.005701551914076679,0.002627276943717042,0.0005433753692683836,12.908613776788116,692.4666840210557,0.032394904643297195,0.002182040363550186,1.7972677568882205,0.032547492533922195,0.04620431736111641,0.027465135695293862,0.034573203056620684,0.03468375653028488,0.023086899891495705,0.023086899891495705,0.0018382982115172266,0.003295109966634104,0.03677424415946007,0.16363296564643193,0.1528179217248939,0.16252170920296546,0.15539391544708106,0.4043074410533838,0.5172628627797103,0.43391674793409635,0.47673578871350464,0.7299869929935225,0.6452261409943227,0.7052281894709356,0.6775186835343806,1.0152965846490631,1.1415602024260054,1.0554840145778024,1.0987097501916177,0.03430894124039753,0.031599583349564184,0.03360691093377931,0.032437795317004255,3.1227134014758082,3.23554894051839,3.146714018420859,3.203308393082277,-0.3006724872327579,-0.2205457525096616,-0.2761131068545249,-0.24809798021479126,0.8178037522077146,0.742685403667872,0.7969040615056409,0.7722565088875873,0.807828927222619,0.7776906702663414,0.8011497202689526,0.7870112452285155,17.70052056752067,17.742952079331296,17.719550377251966,17.721654802434745,2.6821217704370186,2.64396807491175,2.6612817840544043,2.6631063700235047,2.590418224467328,2.3987516611165347,2.510169032556689,2.4799365167614837,0.7486814163801796,0.7290036309741339,0.7360214451227307,0.739168076368756
8,12,17770,25375,1.2301428291336667,18202,0.7571337139029188,150.41764095326,1,0.700295566502463,0.8129137335249551,187.71903175356223,181.1767093199344,58.69412236331676,22.69517726928081,20.615528128088304,121.86288940541299,122.62932199242215,-27.758347471136922,524.1147904132612,0.9762663443577629,0.688555333636713,0.03314716562290371,0.15866423861596884,0.106619516497874,0.01725220622104455,0.016518333214955615,0.021155572995431943,0.010115862782557791,0.015294994312551949,0.00823688623848907,0.014870611352875098,0.010795788448139908,0.010559499300789567,0.023943386119287872,0.018942818614266166,0.0037205185451309178,0.010544449580335161,0.0065594496935989614,0.0021095146175332774,0.004024339556660199,0.0039702137972615886,0.0012658657952635878,0.007938429867916957,0.008729730891516284,0.002558492469901315,0.002212746470284077,0.00490873056001877,0.009399470897240922,0.006287564214459049,0.0010968383895244324,6.719829147681594,509.55677306838334,0.025833524763584137,0.0033417269587516785,1.2690320754935331,0.01731899008154869,0.05366598069667816,0.015100739657711446,0.0286751138474048,0.029098954051733017,0.013305867090821266,0.013305867090821266,0.0006784817848458177,0.0060032886100884345,0.032486457377672195,0.08940945480602451,0.0795450471567973,0.09340798558147115,0.08386341735485064,0.7199768048709771,1.1332353805465765,0.6227285837900203,0.8290101198092357,0.8332978085848358,0.7270084558930635,0.8585893750585966,0.8090536623745669,1.3115173518447751,1.5473971179525836,1.2439368533688755,1.3846268023806325,0.02533460838917587,0.021726987900187466,0.026506041640420086,0.024036730140168775,4.184422620476791,4.3970212590480955,4.109698095691078,4.269842470916984,-0.34580732050199475,-0.24571522789385195,-0.3809460115453196,-0.3090973355290821,0.9089218461883368,0.8415561811504149,0.924890225157698,0.8888676669051279,0.7406361605239371,0.6864012190468086,0.7605432735540134,0.7203203579908177,14.82226732386199,14.897560975609757,14.789097202192096,14.828195882284518,3.439274878183866,3.4126025224260323,3.4466784696574777,3.4393826123298354,7.917903702385388,7.169112476079192,8.184651824125467,7.854163698747783,2.1594701268140852,2.0755869641564217,2.20184510197884,2.170793454639252
8,13,23888,40820,2.0933243269306847,27580,0.8441779516180664,174.39938716817088,1,0.5852033317001469,0.4777090616752348,256.3397699509494,266.7601919327545,57.4543296888929,20.596199567437374,18.601075237738275,144.34430581219016,137.41427710544926,80.96176602064253,792.7077195258245,0.8661348803480783,0.42741313703620754,0.09671955471267558,0.12959564309222046,0.05571263779441452,0.07554510807267771,0.013751497709562074,0.029196986226186508,0.03283087424711168,0.02468264258434523,0.016196763221447644,0.013497545303481418,0.004056452275328551,0.011970098806266823,0.015370761418841968,0.02259270973321045,0.011714488202085541,0.007370248382304662,0.003022143997016662,0.0046568660867223255,0.0017677895552464682,0.006062209374846103,0.010301909029449816,0.010461253872296628,0.006337740493057536,0.00811654287329267,0.011617040464007921,0.007396308968328447,0.0007684607995054714,0.0031048637043429445,0.0017049514337674633,19.76871909201145,1185.6231192834675,0.032379645854234695,0.007095443084836006,12.3167730643295,0.033813994377851486,0.14636453986167908,0.02937402539674807,0.04963258201956914,0.03794918581843376,0.026504920795559883,0.026504920795559883,0.0010235213953398725,0.025577038787160833,0.056351568549871445,0.05423559259258576,0.0491876786648304,0.05223994112185405,0.04715787116205837,2.2446543580936034,4.2162773500369735,2.3681040086673892,3.970137490147999,0.9738976293245204,0.9512321538981761,0.9725596316227625,0.95422466846354,1.880454181430462,2.178387887745151,1.9248762621560793,2.1882503766804557,0.008210406501740463,0.007050725296012385,0.007917239995767923,0.006789847302514057,5.908115260413183,6.205651766479103,5.977824683565877,6.221232985869631,-0.45870495908737235,-0.38682310160657196,-0.4443239790854916,-0.38498211482562145,0.9850383902372377,0.9741708203365566,0.9834195653762248,0.9739047947733254,0.6493419808505809,0.6043852295497697,0.638714540358555,0.5852462677856127,25.57844568484328,25.708469267910743,25.67384615384615,25.768718801996673,4.750273591491532,4.765085785067131,4.754480124676713,4.775134138899961,169.74388921141224,168.69590504300038,170.23191185932194,169.49174063894168,42.997135892376406,43.22804559825937,43.1500039669973,43.365469532272385
8,14,19135,25920,1.185321606651215,19383,0.6521941629042096,156.08791973918846,1,0.738233024691358,0.8436528908177183,179.52092949925566,179.63574254585305,66.37017402418047,24.95763146851067,22.20360331117452,134.495000072532,136.08619244588897,-50.24731656825183,533.8721497261419,0.9872052829799308,0.755010650733129,0.04161253592169627,0.15674727177043188,0.07794658417362978,0.004339971573786641,0.00027192210326954354,0.053731489515581744,0.00862528375728219,0.01824620034021768,0.02006144017124269,0.009589651783118092,0.0026746219308864208,5.7067425272743034e-05,0.02038546607491926,0.013361131437855193,0.004031200243796108,0.005800675743661378,0.003343663418712431,0.0036554108741459665,0.002055583291712951,0.005677682002505713,0.011655866547967771,0.0023526265615533954,0.008510709698742598,0.000944056555456244,0.009057334922905532,0.009445639336737215,0.004271161333686385,0.0010243237896484629,0.0026211086204284057,9.966765899211168,547.200703939423,0.026550699025392532,0.002014191821217537,0.760946434385839,0.027405204251408577,0.040405891835689545,0.021856942761428,0.028596848912433914,0.02841229923069477,0.017929350957274437,0.017929350957274437,0.0017840393612386552,0.003241041737330958,0.030609598383307457,0.19170232155769826,0.17834210445480964,0.1892416233087503,0.18278788443185004,0.3639288012009437,0.4431743958197256,0.3759987130677248,0.4179249352890423,0.7437915644588121,0.6838001573211654,0.7372950710595636,0.703632885966981,0.9739096936155587,1.062743666753811,0.9914037895370146,1.038973025851561,0.041129835317747644,0.03807640231350215,0.04069729824296571,0.03899447933435476,2.991962007430907,3.0893721993056213,3.0164460728399685,3.0637001716030685,-0.32362399901746003,-0.25815001926603454,-0.3143325042972216,-0.27742449897912086,0.8276496477208769,0.7744486754114731,0.8217904082154635,0.7919873287907927,0.8251769247265708,0.7968974526453299,0.8218456753713337,0.8066328731665228,14.670920008578168,14.700413672980623,14.667810606466835,14.68431837791199,2.6007331179099507,2.5982844578555735,2.6061163831304346,2.602264851289621,2.47695190932086,2.3599541071241106,2.4865186716210985,2.402394293803809,0.7102201776304611,0.7007821257359765,0.7156293461722072,0.7050798072732007
8,15,15096,20022,1.2134688174512556,15518,0.5028272700106423,138.63918698305332,1,0.753970632304465,0.8240838047246892,150.71409779985902,160.41508657230466,61.71709649683789,21.66466528872998,19.209372712298546,125.475113313014,130.275293844624,49.750934532653545,479.78888860545663,0.9728057739399407,0.7464742018834575,0.05669139291084263,0.16265432604344912,0.04538757590335339,0.01520704171866876,0.03076628210088517,0.05450166604402207,0.010811014822910806,0.02057335668548171,0.01627980877177205,0.014412069337119963,0.013397431359857378,0.0032595623518943003,0.008374006370271735,0.013111157654593404,0.011316602802197215,0.01230332127434991,0.013370086742653,0.004146172264813258,0.0020978873103485213,0.007774151751786802,0.009259170183697093,0.006380739187535661,0.002049843112246563,0.008809026471907427,0.00643545441263198,0.005271462572604333,0.006515082022398771,0.0041860232045378325,0.0013744456600648302,6.303868217393756,280.33829433470964,0.01727321371436119,0.0012207217514514923,0.18765805642237804,0.01762416958808899,0.026611734181642532,0.01515352936873499,0.01857036925905602,0.018402380868792534,0.013046463951468468,0.013046463951468468,0.0006960684031537139,0.0018864102307040431,0.019729916006326675,0.28513870207230085,0.2721058984894582,0.28510094871960007,0.27793598196244407,0.3075245365321701,0.34953528399311534,0.3075768942235558,0.33439689255739746,0.5346552448211381,0.47007915290876673,0.5342647897154469,0.4903639902741501,0.8959011998260046,0.9505004625535644,0.8952888930888527,0.9277797013875194,0.05632694446926112,0.052994611270259326,0.0562923369861595,0.053953937205975605,2.234784362361979,2.2956797282677917,2.2352761246664996,2.268275916111688,-0.19503694984188472,-0.14471939383340837,-0.19405390486034174,-0.16196759905108116,0.6189083799502667,0.5486601988143808,0.6176143623566531,0.5740383239732829,0.8473009814612867,0.8289500860585198,0.8471117779444861,0.8343830200457791,9.516357688113413,9.524750430292599,9.51756120848394,9.535201498231256,1.920135129049875,1.9291006114365847,1.9222659733955423,1.9245989490803024,1.014181717206455,0.9696628034636774,1.013246128951451,0.9779000651763425,0.3304265634346457,0.3297995218641958,0.33020575579375944,0.3280742394334375
8,16,21401,30240,1.2073166638115,22021,0.5057159361613399,165.0714981360417,1,0.7077050264550264,0.8282831091248246,178.63113333033198,180.8258831030558,73.37574531137656,26.390211258272764,23.259406699226016,156.48849309650765,154.10508927510182,73.80051857540406,569.8132752230961,0.971845056991054,0.8180895462421172,0.022189133300530604,0.1333663986828168,0.050372649931999226,0.009143646663124788,0.029128807805721812,0.06561922938525849,0.013305847545370028,0.015592787834242458,0.004269311516186155,0.011087170720690192,0.004949722473047154,0.013513757700074219,0.011761402920896285,0.008927057669258248,0.010029360535505122,0.005053059689224059,0.00732834980414077,0.008806593809264027,0.009945395139292263,0.007448839064583986,0.013652658666591697,0.0012430168534166071,0.003469393198364917,0.0055570996834033715,0.003014042191677382,0.007687927006527834,0.00577018231827013,0.0034036347132345487,0.005462022423468096,14.227405242621899,1172.531047096476,0.0471046008169651,0.007721066474914551,1.134595502661679,0.03376821428537369,0.0948805958032608,0.029517438262701035,0.054788610209638614,0.05656519532203674,0.025909818708896637,0.025909818708896637,0.0011506966279862297,0.01236958723091601,0.0633554607629776,0.026475320461732375,0.02171723144064039,0.026636458597561672,0.022373516589342446,1.342712221265193,1.9670531400966187,1.303960111228306,2.202777912210231,0.9281499454873392,0.8927260628456296,0.9297277603036208,0.878859746433742,1.6256082268789118,1.8132845856716044,1.6029152359952354,1.9020556529354087,0.013086119321514617,0.011472473103222943,0.013188889831704577,0.01093589807703783,5.7617035501117995,6.013031944704585,5.751900336754806,6.062881916556252,-0.3923609793536717,-0.3187970902346407,-0.3946077959297546,-0.30316710408371933,0.9695048989096133,0.9475021321657164,0.9699733927976066,0.9409666815811591,0.6317517606467294,0.5537841774885254,0.6293706333149515,0.56318004961975,28.240118671643216,28.339323671497585,28.26608495541279,28.364709867879785,4.536996908076682,4.516420768067144,4.5379110509240785,4.513788216254768,36.032686597076236,34.70640533968117,35.80771063848215,34.16462016336732,9.34384970458521,9.168364619944441,9.277917687427617,9.091849518894378
8,17,20078,26726,1.1619812847088853,20333,0.619445868853277,159.88778433386523,1,0.7512534610491656,0.8605990588312556,180.8743893460858,180.8009955724802,69.06518659932803,25.71802767897427,23.0,139.69888041186627,141.993517019731,39.570088457134275,541.4579361637689,0.9874588108001771,0.7819301659042519,0.012552585447146236,0.1492049794658359,0.07492772011659667,0.005996779901465537,0.017325376721333635,0.0618061968792748,0.012685125719506326,0.00952112513301534,0.010533205666992493,0.004880840868570371,0.0015896472756567006,0.006387097892126167,0.01935622402388704,0.015719541761750222,0.004716138967557771,0.003351095658839367,0.004942558386210619,0.006780703550673759,0.0009575004080406814,0.007269025420376754,0.016379192430159485,0.0034486291378351976,0.004756276676329118,0.0018296200760846459,0.00800510246314284,0.002089258243515429,0.0014113094716306546,0.0024951561355782193,0.0004889998908418111,8.46712446399033,505.55175309069455,0.023315785452723503,0.0018768589943647385,2.2064115309604815,0.023437857627868652,0.038803692907094955,0.01824811306894468,0.025179388041174148,0.02508583292365074,0.013305867090821266,0.013305867090821266,0.0018144932039983687,0.0032317298185701986,0.02708476409316063,0.18897686190386265,0.17582575903779685,0.18533230551409285,0.17846381736911007,0.369611848825332,0.44963788586984443,0.3761865877309381,0.43895996270782617,0.7403782701425324,0.6789970490611922,0.7338554404556705,0.6856846875377733,0.9836778835115061,1.0743457324337777,0.9815204385354408,1.0626431601273876,0.04097778342878979,0.03795097717404789,0.04036529601563094,0.0383280811089147,2.999425744886614,3.093365017329209,3.0017356805301882,3.077191663801909,-0.3171431029788897,-0.25327650199014334,-0.31079140120320425,-0.25720334761575664,0.8228808843567973,0.769572631383574,0.8177055566011465,0.7725143117648692,0.824203268641471,0.7969387230982589,0.817847300193937,0.8004091780183353,12.908018386108273,12.924341260465354,12.911044197203225,12.940539700626717,2.5959106352481243,2.5906829100955333,2.602936462016925,2.586791497489164,2.4776987289776002,2.3518185154176763,2.4507476796838716,2.354158573383671,0.7118276444507288,0.7003641003218348,0.7067335668536998,0.6982796340229029
