ImageNumber,ObjectNumber,Metadata_Cell,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_batch,Metadata_channel,Metadata_hour,Metadata_hour,Metadata_label,Metadata_label,Metadata_time,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_10_BF,Granularity_11_BF,Granularity_12_BF,Granularity_13_BF,Granularity_14_BF,Granularity_15_BF,Granularity_16_BF,Granularity_1_BF,Granularity_2_BF,Granularity_3_BF,Granularity_4_BF,Granularity_5_BF,Granularity_6_BF,Granularity_7_BF,Granularity_8_BF,Granularity_9_BF,Texture_AngularSecondMoment_BF_3_00_256,Texture_AngularSecondMoment_BF_3_01_256,Texture_AngularSecondMoment_BF_3_02_256,Texture_AngularSecondMoment_BF_3_03_256,Texture_Contrast_BF_3_00_256,Texture_Contrast_BF_3_01_256,Texture_Contrast_BF_3_02_256,Texture_Contrast_BF_3_03_256,Texture_Correlation_BF_3_00_256,Texture_Correlation_BF_3_01_256,Texture_Correlation_BF_3_02_256,Texture_Correlation_BF_3_03_256,Texture_DifferenceEntropy_BF_3_00_256,Texture_DifferenceEntropy_BF_3_01_256,Texture_DifferenceEntropy_BF_3_02_256,Texture_DifferenceEntropy_BF_3_03_256,Texture_DifferenceVariance_BF_3_00_256,Texture_DifferenceVariance_BF_3_01_256,Texture_DifferenceVariance_BF_3_02_256,Texture_DifferenceVariance_BF_3_03_256,Texture_Entropy_BF_3_00_256,Texture_Entropy_BF_3_01_256,Texture_Entropy_BF_3_02_256,Texture_Entropy_BF_3_03_256,Texture_InfoMeas1_BF_3_00_256,Texture_InfoMeas1_BF_3_01_256,Texture_InfoMeas1_BF_3_02_256,Texture_InfoMeas1_BF_3_03_256,Texture_InfoMeas2_BF_3_00_256,Texture_InfoMeas2_BF_3_01_256,Texture_InfoMeas2_BF_3_02_256,Texture_InfoMeas2_BF_3_03_256,Texture_InverseDifferenceMoment_BF_3_00_256,Texture_InverseDifferenceMoment_BF_3_01_256,Texture_InverseDifferenceMoment_BF_3_02_256,Texture_InverseDifferenceMoment_BF_3_03_256,Texture_SumAverage_BF_3_00_256,Texture_SumAverage_BF_3_01_256,Texture_SumAverage_BF_3_02_256,Texture_SumAverage_BF_3_03_256,Texture_SumEntropy_BF_3_00_256,Texture_SumEntropy_BF_3_01_256,Texture_SumEntropy_BF_3_02_256,Texture_SumEntropy_BF_3_03_256,Texture_SumVariance_BF_3_00_256,Texture_SumVariance_BF_3_01_256,Texture_SumVariance_BF_3_02_256,Texture_SumVariance_BF_3_03_256,Texture_Variance_BF_3_00_256,Texture_Variance_BF_3_01_256,Texture_Variance_BF_3_02_256,Texture_Variance_BF_3_03_256
64,6,Mcf7,nan,0,0,19,nan,6,6,3,3,20240616,13742,17732,648,1829,505,1705,575.8428176393538,1767.6237083393976,1.1530885608415185,13928,0.5776947985067425,132.27568871017309,1,0.7749830814346943,0.8672360770539644,146.594024119587,147.59742545180114,58.52349955359813,21.476756656434183,19.026297590440446,117.7180033040265,119.65779039770025,74.14099150950987,446.2325394193526,0.9866456059735784,0.8031607906243107,0.036933539625506245,0.13969016689397795,0.06450988833821336,0.004483692044032908,0.008499035166414004,0.06484950651026569,0.01470767653998812,0.00851724677540708,0.015175366979823763,0.00986568448044062,0.004490120573869089,0.013524333887007254,0.01380386656739312,0.012777610826300793,0.006817369755479537,0.011147760278394564,0.005426462237345278,0.0010732894112832029,0.001428923550498616,0.003729907737924158,0.014191309167079585,0.0038263551790628523,0.0008093032905020345,0.004533745333683857,0.0032856293825830793,0.005658516097885042,0.003962111095332241,0.0015469708723080103,0.0020637783432734687,0.0,0.0,0.0,0.0,0.7010262633606679,0.06269990891298802,0.7685520091570364,57.31540080140441,3.925239740277907,3.3431665087322027,0.0,1.626398544861125,0.9021378120791185,0.0,0.0,0.0,0.2635969996123227,0.23905218015578,0.26852634241529155,0.24409205733977815,0.3659685863874345,0.4925701288855193,0.34823105235484114,0.45156130997715155,0.4993197264958435,0.3298526798831632,0.5236697125922268,0.38276964190198204,0.9843348742104273,1.1183678341090497,0.9622645370843063,1.0771105759699309,0.06348606154814476,0.05537782616245693,0.06501971658034168,0.05710587345570343,2.38659622662914,2.5091146686052004,2.364213582638863,2.4773883697250536,-0.15846250264835965,-0.06928580655030465,-0.1759462810923927,-0.08940899692575374,0.5803732201115301,0.405956308807853,0.6051850472516735,0.45491519276269005,0.8290426327599103,0.789223119118762,0.8354390445429278,0.7978903274942879,3.564771877337323,3.5632297194844584,3.5664388191992784,3.570830159939071,1.9929130727289421,1.9686046545187539,1.9925154539259646,1.9831390252216465,1.095916795379642,0.9774652322933974,1.1139100776998614,1.0116243679555712,0.36547134544177107,0.3675088402947293,0.36553528251367595,0.3657964194831802
65,1,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,16513,22500,350,200,200,50,279.3707382062617,124.6112759643917,1.1786894405450699,16822,0.516020654355392,145.0000158696948,1,0.7339111111111111,0.8483998970395142,157.77665856776048,161.22654868228122,63.52952069707436,23.066001273166,20.591260281974,133.69326840202945,135.14772123897723,46.50804823956838,494.5584412271571,0.9816311972417073,0.8006876135293658,0.056489757261736065,0.13474510774363338,0.046549492478280864,0.008810158948743315,0.03505284585677813,0.05764094911550122,0.0030052458063082868,0.02067785453638865,0.017252987227922487,0.012773503218914949,0.00846570627711507,0.013209085082264507,0.0149335588159846,0.013837435070249902,0.005776244283588192,0.01086287143068465,0.008556871323832635,0.006025455624640878,0.0011306029010642513,0.0012321439051007838,0.004469776687740194,0.0030027756184384095,0.006222823471268509,0.001936576984681387,0.0029767624496685337,0.007357651264690198,0.0038902739901429165,0.004077303392774877,0.00331273772261206,0.0,1.1057498858450256e-06,0.3705611570891097,0.0,0.0,0.23535179676656265,0.24866288483298857,70.22849471923486,3.814219297619009,0.898461655138162,0.0,0.0,0.0,0.0,0.0,0.0,0.24745380850735627,0.22893808143435423,0.2517879946816638,0.2362666892831365,0.4113801904999066,0.558862309286118,0.39067073550476433,0.48074008588027267,0.3487995931825082,0.11773307288558772,0.38178401531915096,0.23929770323964292,1.0275337002010176,1.1553205810039786,1.0059273175025478,1.0954370094072876,0.05915397245431378,0.0518915509752725,0.060650560402515465,0.055063258681154005,2.279179807893472,2.3640524625931976,2.259774558678099,2.327845866585741,-0.07821189949696064,-0.010311052493891245,-0.09443416524232359,-0.03688943802647554,0.411488177400828,0.15557779014402073,0.4479566865794808,0.2894284766208046,0.8073087219074894,0.7571017029904823,0.8152020925453074,0.7830449608486992,3.2372533150719045,3.242606893953664,3.232920221710158,3.233076534478404,1.8356572742232662,1.7565910437891756,1.8398560754124476,1.803788265583903,0.8520716937222801,0.7080157570015082,0.873194144037118,0.7831974306163278,0.3158629710555463,0.316719516571907,0.3159662198854707,0.31598437912415056
65,2,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,6636,9844,1651,169,1559,62,1604.9358047016274,114.39376130198914,1.440043458612213,7301,0.7196918896140783,91.91962586337338,1,0.6741162129215766,0.6944234870270595,111.8858084551047,108.25894882179486,33.83784863137726,13.28449024190341,12.041594578792296,84.55490379768365,77.68159921210834,-13.721778411760274,346.5340546095176,0.9089165867689357,0.7194744395566854,0.01435876266867894,0.15065782005036274,0.09940276082869538,0.01325490024422468,0.016247041149016154,0.029925831464416276,0.010367670345240146,0.005237407969464686,0.004924471733364977,0.00685379153373604,0.013194694204635172,0.002379636611402319,0.026397469106924757,0.018533011774856778,0.010498717647301214,0.006565007147371901,0.0006574436682556557,0.007908288625387548,0.007115294538171082,0.007177467714676228,0.004365650290905806,0.007174053624195557,0.008933750834386162,0.0073895470769976155,0.0040067330693779315,0.001348366638119029,0.005128784402444538,0.0030416690076360844,0.005922712743310506,0.0,0.4617720935687502,0.9913305334555302,0.0,0.6209713806057092,0.4816671320564245,0.0,63.79915462909019,6.2729175936662225,0.0,0.8094567182228205,0.28518007766224945,0.2649158650324547,0.0,1.8680894692815486,0.0,0.21078157861767793,0.18287895105978896,0.21251616468855875,0.20193799414481342,0.51132583557738,0.8158833063209078,0.510194404931247,0.5938808373590981,0.48535728996383604,0.1859213616481615,0.4898514092486767,0.4079769900146092,1.1434368708573532,1.3770761243512477,1.1449782060176437,1.220208898343532,0.05398483161251908,0.04309408000289533,0.054253089738020656,0.05073772411819975,2.6638315924188825,2.825081530447644,2.665384584139119,2.7287046004207336,-0.12864055926591514,-0.020394340703952945,-0.1304116988554241,-0.08852541599246966,0.5537677873203226,0.2377971525968566,0.5572593783979337,0.47258399028921955,0.7834943766830351,0.7172866812851558,0.7858700806069229,0.7669982002462822,3.2349120861713927,3.2356564019448943,3.233127864706812,3.236392914653784,2.1206267962727097,2.0442124958771433,2.1190151830005877,2.106969568036363,1.4757841559017582,1.1885503389906216,1.4899852061889476,1.4123953625262846,0.4967774978697852,0.5011084113278814,0.5000449027800489,0.5015690499713465
65,3,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,19930,23408,1006,851,854,697,930.8672353236327,775.073808329152,1.119070527980994,20182,0.34064577607478147,159.29740778359135,1,0.8514183185235816,0.8935987276907212,164.82240142174936,172.07265907168403,74.52516353554684,25.937803496937224,23.0,151.0,154.96465576243523,40.05895578652607,529.4041122946064,0.9875136260033693,0.8570108546303199,0.021855667054423676,0.1152180434267959,0.02308804374954366,0.010536613990038862,0.010338695995311233,0.07185062545945042,0.014948399081048327,0.03309719530420576,0.0009691595516206513,0.0025895123730075844,0.004359788487023751,0.030021894550241273,0.006377849270387362,0.006908577980547711,0.005973161832252569,0.006918671358665961,0.00653091086339889,0.003645999070739963,0.0028628691686691903,0.0024375293425132685,0.0010565368713325403,0.007209658624271581,0.0060875496048475395,0.003747924557138311,0.006087431597131863,0.005335617609498099,0.003996795079530059,0.001731272578786457,0.001299350164604266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65643432786614,4.57811129949693,1.4863660215749266,3.0836811144152745,0.0008797125802688514,0.0027569620147631594,0.002798625852149214,0.0013871548477447104,0.0,0.25816507337419026,0.2351956423032937,0.2595574923433856,0.23934495777825943,0.3815492089582906,0.5115106792080237,0.3671666324224369,0.46041254297322637,0.4595365103271809,0.275632559355923,0.4822856050305847,0.35048930110824045,1.0050577682763246,1.1360092608465544,0.9869249338482148,1.0840394568925156,0.0679847985592854,0.05814545614114404,0.06933376193853269,0.06099456048792109,2.3539563727528656,2.4628308042745077,2.341007306109582,2.4343415403766087,-0.13432158612982964,-0.04844532846752414,-0.1484616246287253,-0.07488844472746585,0.5361743394446871,0.3392558568429168,0.5594617517385932,0.4153806597074228,0.8237107047462502,0.7806007379306761,0.8284980480788986,0.7933586831961663,3.4159646599547977,3.4207244192693453,3.4078487774809942,3.418637358058131,1.93787942338676,1.9036933630756456,1.9430958564101073,1.9321131504184768,1.0303841269614775,0.9007854857140423,1.0512472111568183,0.9573086547185543,0.35298333397994197,0.35307404123051755,0.35460346089481254,0.3544302994229458
65,4,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,21729,27540,792,1004,622,842,709.7935017718256,921.0647981959593,1.1382049420422298,21990,0.3541491585342119,166.33166285331953,1,0.7889978213507626,0.8785763996119583,172.43872168355804,179.10890541790488,77.92945527847606,27.182481474044813,24.041630560342615,160.37691182384654,161.26278719112474,-73.29493846975794,557.4873734152916,0.9881309686221009,0.8532965122680445,0.0439604425932859,0.1152882859389137,0.023829690609325632,0.022496792785467616,0.01951667919854196,0.06783245070709958,0.008021015678282808,0.020922249006380997,0.003528984347562006,0.006414038177628343,0.008597727851545731,0.025028911277262124,0.003551571013274977,0.00916731289450356,0.008137364902050711,0.012477342324874187,0.0031037957323733927,0.005278477347493111,0.0061960009298132265,0.00045391621704043273,0.006682351209247538,0.0005255250723680441,0.0027860456825580266,0.0026199766599929635,0.012350059687968856,0.004500714189414257,0.006474352146216568,0.0023943209894307267,0.003961819371900509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34283272724164,3.026391334010425,0.9705338726249868,2.0027772667442103,1.0694095494760214,0.8756119064221889,0.8602209393352424,0.3902970113383608,0.0,0.2919613701348273,0.268201131878761,0.292774453117193,0.27628337598496566,0.34312479404980456,0.4642074158802783,0.3409208728026768,0.4066143231025458,0.4398542714506692,0.24421492056143534,0.4449750431170692,0.3389207829439012,0.9583563431072258,1.0960821566035173,0.9560224755692479,1.0347762573475456,0.07229910384661763,0.06168547953840285,0.07282380343218671,0.06580621695446683,2.1826320797794856,2.287535255236697,2.1816799725542957,2.249098343814879,-0.13184486232318984,-0.04502371258632958,-0.13545706852092348,-0.0794842022654165,0.5149194729049322,0.31623457177045583,0.5212144415072245,0.4121463069627158,0.8387751259238336,0.7988942903441044,0.8405108629058862,0.815593623602189,3.407851998305324,3.4081593747021253,3.4040246948489563,3.406661908160837,1.8142306446286491,1.7767523272644858,1.81176767260427,1.802021026826724,0.8820020847659293,0.764203751551376,0.8875675710947686,0.823538773869025,0.30628171970393403,0.3071027918579139,0.30712211097436093,0.30753827424289115
65,5,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,66417,95904,887,1395,554,1107,717.4402637878857,1266.060617010705,1.326216898023831,70220,0.6302369537018322,290.8001905822541,1,0.6925362862862863,0.7540244747975086,338.11208256752155,333.73642294481436,107.29864864013899,41.399875575320344,38.01315561749642,272.21227913231604,262.5111838064197,72.49181281694707,1052.0874452027913,0.9458416405582455,0.7348969708902445,0.028798704418168206,0.14753851897039055,0.07233207683846693,0.0006109163578587672,0.05340391914011854,0.03547990228437651,0.014758806671745582,0.022700243125440597,0.006492752734304365,0.012353831521320255,0.015623300205783225,0.0007881326960226067,0.02045859312180644,0.01604454561037319,0.0034995885345606797,0.0012195377567594124,0.01167042265586663,0.017062916949519464,0.00333973870252619,0.004426567963981439,0.002021378049326864,0.004079668806085344,0.00495478605650952,0.002286555137678891,0.002807778015113624,0.003994337367506448,0.010961602585349204,0.0012660824609045968,0.003585586724892088,0.0640895172620594,0.027007321432466678,0.01376818720745537,0.05696190682445428,0.0,0.010065758038631046,0.0,69.61455784589279,3.889516179676147,2.6299054871447622,0.7353684492834938,0.04253358748752322,0.07797996882327977,0.28548674035293575,0.36281809075937754,0.0,0.2552692189918606,0.2313491090726582,0.2569195198310527,0.2389238077669468,0.38435233951606756,0.526757881482164,0.37252743893118107,0.4590254706533776,0.4454491127296753,0.2417348050303664,0.46231259047427437,0.3392930443642347,1.0125932830198083,1.156181925185634,0.9967171175207143,1.091093060881224,0.06268773409870568,0.05383030110080772,0.06334837564945679,0.057193324160376036,2.327502488113944,2.438282035623758,2.316381050435783,2.3988363738083476,-0.12998309193506175,-0.043258776272839645,-0.1386756127390591,-0.07483587804107801,0.5257709044403552,0.3196887315168908,0.5402699160782247,0.41247940380116477,0.826362873063125,0.7823184352747872,0.8289247607692073,0.800092284976006,3.3114876726967406,3.311021022404447,3.312941392277355,3.310108281038514,1.9074676039076492,1.8656761377354316,1.9114856520866501,1.897613316455517,1.0018228459857355,0.8626185134168747,1.0131380326102608,0.9304724504383763,0.3465437963754514,0.34734409872476,0.3464163678853609,0.3473744802729386
65,6,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,32173,42636,1212,1459,1008,1250,1108.5272744226525,1354.997699934728,1.12374612071191,32466,0.3870086660570032,202.3954937066643,1,0.7545970541326579,0.8898807137741086,210.9131829998075,212.8497122384712,95.13148795220224,33.37780105473546,29.427877939124322,191.9225803376638,194.47800043907642,-32.93751449312199,674.0386719675123,0.9909751740282141,0.9036733011276096,0.01807595566187245,0.08255856256747958,0.03303524333001115,0.011726295981033514,0.004572432718512616,0.05954900035796802,0.01984394975016012,0.009782792387007725,0.004511144183722447,0.0011654105145166974,0.012185211129634905,0.03436264673890677,0.0068455184780136175,0.005614467582457224,0.005006391175447776,0.0032893192091703214,0.0015723676472138475,0.004975041820625377,0.0027125924355725587,0.013641008482995497,0.00491689250301411,0.0046884154830762305,0.0025060378964518568,0.002041702780753716,0.00534239517605743,0.0023019762092811326,0.0009525261250938777,0.0013711236175822429,0.0010336144619068552,0.5812017204926787,0.22992185410222382,0.13172129780064373,0.5135333755894659,0.0,0.08879304281368162,0.0,73.87816872789361,3.064705367291778,0.6915514900968537,0.038870498314736615,0.0,0.0,0.0,0.35338438665108696,0.0,0.3166749101903607,0.2917951954542892,0.3186348130745428,0.30421628049316823,0.32121231335003014,0.4357999041073997,0.30987611292417855,0.3645497751267902,0.45439624892525277,0.2612897143487311,0.47316214502773174,0.3835247829660734,0.9282863119916506,1.0677112654519088,0.9119101831146615,0.9831939793628869,0.057719464707676166,0.050596994894565775,0.05819244545969648,0.05471287954550756,2.092576160698586,2.1956635332169765,2.0814742293818584,2.1426445557196816,-0.1518888736887977,-0.0632387230538169,-0.1606905120017554,-0.11259822356239027,0.5394843769313538,0.3654850188469199,0.5521741779877516,0.47496075867827997,0.8542698088065661,0.8176085677034262,0.8564415874394495,0.8397888828735391,3.408299781250991,3.408790155026371,3.4093976743449192,3.4044528085228545,1.7489200085702437,1.7202618669466427,1.7509233086445395,1.7501238822223653,0.8562440832282459,0.7440940612871234,0.866486253597456,0.8181409967123905,0.2943640991445684,0.2949734913486317,0.29409059163040885,0.29567269295979504
65,7,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,13599,18492,953,1590,819,1452,884.2117067431428,1519.88940363262,1.1393108424648553,13769,0.5655502550647352,131.5856548748893,1,0.7353990914990266,0.8777235875650392,145.0619684584931,143.75326083258076,58.412327466040935,21.42246234576165,19.026297590440446,117.59884270212036,119.63461226339804,41.371482628931865,441.2447327281724,0.9876534243590674,0.837651065396014,0.02849717947448276,0.11936599171229523,0.06720397306546495,0.009650402466602048,0.0053905924560280274,0.059990656394520066,0.021847679438858403,0.0029692387173393133,0.0070598642639191226,0.00791003640329624,0.010315739200437364,0.01529534883698816,0.009045011878851077,0.011080204546025306,0.0021865569599837367,0.008457845294982275,0.003626843900686043,0.0017375862135644482,0.0029397602029907033,0.0018756922094729132,0.01613018681714587,0.009500852832802456,0.0012533952863389788,0.0035919866749270554,0.002457460787668313,0.003670308881696046,0.005380964345746233,0.005570414450556418,0.0014869179553319047,1.2866586190130287,0.5180380518135165,0.2605636418594835,0.99986700380706,0.0,0.16796783236425147,0.0,61.156874162780085,4.463225379523145,5.029043724208139,0.0,0.0,0.4858410563162391,0.0,1.6157464338154552,0.0,0.2509829647778061,0.23064484708844132,0.2574422086517838,0.24086526184778287,0.42298065984072813,0.5857197403589155,0.3994694960212201,0.4811734811734812,0.39921712162873213,0.17301904275222987,0.4317341894490779,0.3107015916120509,1.0455645920434438,1.1996515911911276,1.0220602369835683,1.0991280620325232,0.06364176434391192,0.054026908538814,0.06584973897670714,0.059353221290543226,2.4231785736385163,2.5303259698507876,2.397840604661451,2.4642963896408516,-0.0979614623545372,-0.019981226329095745,-0.11605195694581465,-0.05775273754112365,0.4699900757642121,0.2231302620489591,0.5057449870639888,0.3692139757118097,0.805437997724687,0.7587323405880105,0.8149981053429329,0.7838992838992839,3.5319681456200223,3.5331042382588773,3.5332322849564233,3.533148533148533,1.9561854253811057,1.879522231663768,1.9582773425476392,1.9308859872525952,0.985117590187425,0.8308055985272826,1.006455296934183,0.9149518408007662,0.3520245625070375,0.35413133472154934,0.35148119823885127,0.3490313304935624
65,8,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,15312,20148,1202,1632,1056,1494,1124.721133751306,1561.5513322884012,1.1419794533706786,15522,0.4865183905462842,139.62751845171786,1,0.7599761762954139,0.8756724974765434,150.03090043449916,151.6047492659778,64.03124237432849,22.62650967236139,20.0,128.35030190848792,131.0775471632745,62.17130059764128,468.75945135393374,0.9864708156165443,0.8323205444861986,0.03692172706499577,0.1238941651329594,0.04638864044604617,0.008957343774524132,0.02723275852848555,0.06402826679875888,0.01392729914149345,0.011435174336424722,0.014136317147266772,0.0028779669604080886,0.018839526362045937,0.01919375177250971,0.01165285988332923,0.0025176747474200865,0.008732146245325065,0.014206237917096458,0.005652123425902495,0.008072313941400724,0.0008504496155279102,0.000548383067518208,0.011595509382040653,0.001437416540294669,0.0022945892622424574,0.0023823927674306708,0.003258451353004395,0.002612410716833311,0.0024846071144037202,0.004576910416656396,0.004062181843498448,0.6817514736903975,0.40309869312734214,0.20568852271353313,0.8087776109209157,0.0,0.13870347356405163,0.0,66.28249099667687,5.35602795730319,3.1642808967680396,0.010722695954426539,0.0014587586825733085,0.0,0.0,0.028252140995178494,0.0,0.2596127575810127,0.23097390662284617,0.24722487369091983,0.23642760022407508,0.37207116482040953,0.5143806810473477,0.4206669355923086,0.494140092668302,0.5064849910691754,0.3217946179630157,0.4439621500655393,0.343814315910655,0.994634098939947,1.1361909716660659,1.049418635651278,1.123130629276382,0.05817747449083937,0.05013357817461417,0.05478637060599319,0.051095942016391886,2.3585409318357637,2.490689525917875,2.416192950343602,2.46978069862101,-0.1620381187077745,-0.06478334807104555,-0.12142699819980667,-0.07306758816746722,0.5832938904816775,0.39191135988820064,0.5179560329520128,0.413289538394486,0.8312572319965247,0.783981157661399,0.8136183154181398,0.7918746893687973,3.3881168177240686,3.386311219644553,3.391891891891892,3.390024529844644,1.9617535228849405,1.941253053228433,1.9599931158860842,1.9448292130666756,1.1357701696366025,1.0025069599867233,1.0924204761437473,1.0119582714070106,0.37696033361425263,0.3792219102585195,0.37827185293401566,0.3765245910188275
65,9,Mcf7,nan,0,0,1,nan,6,6,3,3,20240616,26941,37635,1945,1906,1752,1711,1855.6492706284102,1812.4163171374485,1.2992085700606433,27625,0.5728246895976405,185.20892682241325,1,0.7158496080775874,0.7696993562421798,206.96179327677632,206.23530250662714,80.77747210701756,28.45652678141641,25.495097567963924,171.1718879946584,169.6420100171965,-41.906239247634915,663.2102448427661,0.9752398190045248,0.7901341246621393,0.06431106298153991,0.12800184390946895,0.06212127113834741,0.011177885145355636,0.04299725306619513,0.04161668824985959,0.010280916285800938,0.007828929309172516,0.01956346830988678,0.009947585977335688,0.012274346090021844,0.005903955134700384,0.014694359470663696,0.010736476450700408,0.00894640691306891,0.009520124728878076,0.008637144788233934,0.0067176406085765325,0.010438312126607311,0.0050909482737824295,0.009696128654068298,0.005768318413904716,0.00044089073284598706,0.003553961091443898,0.007649740830326113,0.005056817912076764,0.004456880224110721,0.007737880124766142,0.002461620298519766,1.8660228084423611,0.48114255031974296,0.2427618308045072,0.9688479047598101,0.0,0.16564801507474006,0.0,62.08599305492005,5.272683650606015,1.3305129557772473,0.7888892642006704,0.2709097076360254,0.0,0.7845170248879747,0.7981320257850043,0.0,0.26535907867942454,0.23852270898229624,0.2716355519806068,0.25448338191163333,0.36079071179238126,0.5111247506521406,0.3338779542518428,0.4055375214817645,0.4657974431778404,0.2452322720162408,0.5054221940151413,0.39868329254609647,0.9828292238626858,1.1428411043692128,0.9476321368919963,1.0366858139109132,0.06555087634630398,0.0554927312516672,0.06768796425195496,0.061523801552046474,2.257790099277395,2.3780181434319503,2.2286210333367933,2.305698192465224,-0.14829466848604053,-0.05228251213974127,-0.17172014749673867,-0.10802554443433185,0.5508734573808363,0.3461976343253799,0.5848603040125776,0.48112922568091615,0.8380444680528151,0.7929379270505196,0.8460452027912009,0.821463343404958,3.2509106085900745,3.2509590302286333,3.251196899460445,3.257322894787092,1.8702370270131674,1.831144426980588,1.8695474829116687,1.8661108725008655,0.9899729907950316,0.8432647699955567,1.0162754501735325,0.943294188845698,0.33769092564685366,0.338597380161926,0.337538351106343,0.33720792758186624
